,SSD_diff,SSD_neutral,SSD_same,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,distractor,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,probe,responses,rt,shape_matching_condition,stim_duration,stimulus,stop_acc,stop_signal_condition,target,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
273,500.0,500.0,550.0,500.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,90.0,1.0,0.0,70.0,none,stop_signal_with_shape_matching,,,,,,0.0-3.0-141.0,90.0,"[77, 90]",8.0,,571,DNN,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/1_green.png""></img></div><div class = distractorbox></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_white.png""></img></div></div>",,go,1.0,,600424,0.0,test_trial,273,stop-signal,
274,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-142.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,600950,0.0,test_mask,274,poldrack-single-stim,
275,500.0,500.0,550.0,500.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,1.0,0.0,71.0,5,stop_signal_with_shape_matching,,,,,,0.0-3.0-143.0,-1.0,"[77, 90]",7.0,,-1,DDD,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/9_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/7_white.png""></img></div></div>",1.0,stop,9.0,,602969,0.0,test_trial,275,stop-signal,
276,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-144.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,603477,0.0,test_mask,276,poldrack-single-stim,
277,550.0,500.0,550.0,550.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,77.0,1.0,0.0,72.0,9,stop_signal_with_shape_matching,,,,,,0.0-3.0-145.0,77.0,"[77, 90]",4.0,,1011,SDD,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/4_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/9_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/4_white.png""></img></div></div>",,go,4.0,,605502,0.0,test_trial,277,stop-signal,
278,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-146.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,606011,0.0,test_mask,278,poldrack-single-stim,
279,550.0,500.0,550.0,500.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,0.0,0.0,73.0,none,stop_signal_with_shape_matching,,,,,,0.0-3.0-147.0,90.0,"[77, 90]",2.0,,697,DNN,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_green.png""></img></div><div class = distractorbox></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/2_white.png""></img></div></div>",0.0,stop,6.0,,608018,0.0,test_trial,279,stop-signal,
280,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-148.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,608537,0.0,test_mask,280,poldrack-single-stim,
281,550.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,77.0,1.0,0.0,74.0,none,stop_signal_with_shape_matching,,,,,,0.0-3.0-149.0,77.0,"[77, 90]",1.0,,721,SNN,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/1_green.png""></img></div><div class = distractorbox></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/1_white.png""></img></div></div>",,go,1.0,,610555,0.0,test_trial,281,stop-signal,
282,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-150.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,611079,0.0,test_mask,282,poldrack-single-stim,
283,550.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,0.0,0.0,75.0,6,stop_signal_with_shape_matching,,,,,,0.0-3.0-151.0,90.0,"[77, 90]",5.0,,804,DDD,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/10_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_white.png""></img></div></div>",0.0,stop,10.0,,613089,0.0,test_trial,283,stop-signal,
284,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-152.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,613598,0.0,test_mask,284,poldrack-single-stim,
285,500.0,450.0,550.0,500.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,1.0,0.0,76.0,8,stop_signal_with_shape_matching,,,,,,0.0-3.0-153.0,-1.0,"[77, 90]",8.0,,-1,DDS,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_white.png""></img></div></div>",1.0,stop,6.0,,615614,0.0,test_trial,285,stop-signal,
286,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-154.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,616127,0.0,test_mask,286,poldrack-single-stim,
287,550.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,1.0,0.0,77.0,6,stop_signal_with_shape_matching,,,,,,0.0-3.0-155.0,-1.0,"[77, 90]",6.0,,-1,SSS,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_white.png""></img></div></div>",1.0,stop,6.0,,618136,0.0,test_trial,287,stop-signal,
288,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-156.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,618645,0.0,test_mask,288,poldrack-single-stim,
289,550.0,450.0,600.0,550.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,77.0,1.0,0.0,78.0,6,stop_signal_with_shape_matching,,,,,,0.0-3.0-157.0,77.0,"[77, 90]",9.0,,988,SDD,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/9_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/6_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/9_white.png""></img></div></div>",,go,9.0,,620649,0.0,test_trial,289,stop-signal,
290,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-158.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,621158,0.0,test_mask,290,poldrack-single-stim,
291,550.0,450.0,600.0,600.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,90.0,1.0,0.0,79.0,5,stop_signal_with_shape_matching,,,,,,0.0-3.0-159.0,90.0,"[77, 90]",1.0,,1116,DSD,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/1_white.png""></img></div></div>",,go,5.0,,623168,0.0,test_trial,291,stop-signal,
292,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-160.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,623676,0.0,test_mask,292,poldrack-single-stim,
293,550.0,450.0,600.0,600.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",stop,,2000.0,,-1.0,0.0,0.0,80.0,8,stop_signal_with_shape_matching,,,,,,0.0-3.0-161.0,77.0,"[77, 90]",8.0,,830,SSS,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/8_white.png""></img></div></div>",0.0,stop,8.0,,625686,0.0,test_trial,293,stop-signal,
294,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-162.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,626208,0.0,test_mask,294,poldrack-single-stim,
295,550.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/stopSignal.png""></img></div>",go,,2000.0,,77.0,0.0,0.0,81.0,5,stop_signal_with_shape_matching,,,,,,0.0-3.0-163.0,90.0,"[77, 90]",5.0,,883,SSS,1000.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_green.png""></img></div><div class = distractorbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_red.png""></img></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/5_white.png""></img></div></div>",,go,5.0,,628217,0.0,test_trial,295,stop-signal,
296,,,,,,,,,500.0,,,,,,,stop_signal_with_shape_matching,,,,,,0.0-3.0-164.0,-1.0,none,,,-1,,500.0,"<div class = bigbox><div class = leftbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div><div class = rightbox><img class = center src=""/static/experiments/stop_signal_with_shape_matching/images/mask.png""></img><div class = centerbox><div class = fixation>+</div></div></div></div>",,,,,628737,0.0,test_mask,296,poldrack-single-stim,
