,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
670,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Odd-Even,switch,2.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-145.2,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,1031995,0.0,test_trial,670,stop-signal,
671,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-146.2,,,,,,,,,,,,,,1031996,,set_stims,671,call-function,
672,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-147.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1032498,0.0,fixation,672,poldrack-single-stim,
673,150.0,1000.0,1000.0,,,,,,150.0,,,,High-Low,switch,2.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-148.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1032650,0.0,cue,673,poldrack-single-stim,
674,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,2.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-149.2,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,stop,magnitude,switch,,1034653,0.0,test_trial,674,stop-signal,
675,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-150.2,,,,,,,,,,,,,,1034654,,set_stims,675,call-function,
676,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-151.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1035156,0.0,fixation,676,poldrack-single-stim,
677,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,switch,2.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-152.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1035307,0.0,cue,677,poldrack-single-stim,
678,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Parity,switch,2.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-153.2,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,stop,parity,switch,,1037310,0.0,test_trial,678,stop-signal,
679,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-154.2,,,,,,,,,,,,,,1037312,,set_stims,679,call-function,
680,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-155.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1037814,0.0,fixation,680,poldrack-single-stim,
681,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,stay,2.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-156.2,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1037965,0.0,cue,681,poldrack-single-stim,
682,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Parity,stay,2.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-157.2,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,stop,parity,stay,,1039967,0.0,test_trial,682,stop-signal,
683,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-158.2,,,,,,,,,,,,,,1039968,,set_stims,683,call-function,
684,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-159.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1040470,0.0,fixation,684,poldrack-single-stim,
685,150.0,1000.0,1000.0,,,,,,150.0,,,,Odd-Even,switch,2.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-160.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1040622,0.0,cue,685,poldrack-single-stim,
686,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,1.0,Odd-Even,switch,2.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-161.2,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,stay,,1042625,0.0,test_trial,686,stop-signal,
687,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-162.2,,,,,,,,,,,,,,1042626,,set_stims,687,call-function,
688,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-163.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1043128,0.0,fixation,688,poldrack-single-stim,
689,150.0,1000.0,1000.0,,,,,,150.0,,,,Magnitude,switch,2.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-164.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1043279,0.0,cue,689,poldrack-single-stim,
690,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,2.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-165.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,stop,magnitude,switch,,1045282,0.0,test_trial,690,stop-signal,
691,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-166.2,,,,,,,,,,,,,,1045283,,set_stims,691,call-function,
692,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-167.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1045785,0.0,fixation,692,poldrack-single-stim,
693,150.0,1000.0,1000.0,,,,,,150.0,,,,Magnitude,stay,2.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-168.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1045937,0.0,cue,693,poldrack-single-stim,
694,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,Magnitude,stay,2.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-169.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1047939,0.0,test_trial,694,stop-signal,
695,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-170.2,,,,,,,,,,,,,,1047940,,set_stims,695,call-function,
696,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-171.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1048442,0.0,fixation,696,poldrack-single-stim,
697,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,switch,2.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-172.2,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1048594,0.0,cue,697,poldrack-single-stim,
698,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,2.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-173.2,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,stop,parity,switch,,1050597,0.0,test_trial,698,stop-signal,
699,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-174.2,,,,,,,,,,,,,,1050598,,set_stims,699,call-function,
700,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-175.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1051099,0.0,fixation,700,poldrack-single-stim,
701,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,stay,2.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-176.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1051252,0.0,cue,701,poldrack-single-stim,
702,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,Parity,stay,2.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-177.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,stay,,1053254,0.0,test_trial,702,stop-signal,
703,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-178.2,,,,,,,,,,,,,,1053255,,set_stims,703,call-function,
704,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-179.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1053756,0.0,fixation,704,poldrack-single-stim,
705,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,stay,2.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-180.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1053909,0.0,cue,705,poldrack-single-stim,
706,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,stay,2.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-181.2,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,stop,parity,stay,,1055911,0.0,test_trial,706,stop-signal,
707,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-182.2,,,,,,,,,,,,,,1055912,,set_stims,707,call-function,
708,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-183.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1056414,0.0,fixation,708,poldrack-single-stim,
709,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,stay,2.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-184.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1056566,0.0,cue,709,poldrack-single-stim,
710,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,Parity,stay,2.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-185.2,-1.0,"[77, 90]",,-1.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,1058567,0.0,test_trial,710,stop-signal,
711,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-186.2,,,,,,,,,,,,,,1058568,,set_stims,711,call-function,
712,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-187.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1059070,0.0,fixation,712,poldrack-single-stim,
713,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,stay,2.0,47.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-188.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1059222,0.0,cue,713,poldrack-single-stim,
714,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Parity,stay,2.0,47.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-189.2,-1.0,"[77, 90]",,-1.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,1061224,0.0,test_trial,714,stop-signal,
715,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-190.2,,,,,,,,,,,,,,1061225,,set_stims,715,call-function,
716,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-191.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1061729,0.0,fixation,716,poldrack-single-stim,
717,150.0,1000.0,1000.0,,,,,,150.0,,,,Odd-Even,switch,2.0,48.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-192.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1061882,0.0,cue,717,poldrack-single-stim,
718,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,2.0,48.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-193.2,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,stop,parity,stay,,1063885,0.0,test_trial,718,stop-signal,
719,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-194.2,,,,,,,,,,,,,,1063885,,set_stims,719,call-function,
720,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-195.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1064387,0.0,fixation,720,poldrack-single-stim,
721,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,switch,2.0,49.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-196.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1064539,0.0,cue,721,poldrack-single-stim,
722,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,1.0,Parity,switch,2.0,49.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-197.2,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,stay,,1066541,0.0,test_trial,722,stop-signal,
723,,,,,,,,,180000.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-0.3,-1.0,[13],,-1.0,,180000.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 3 out of 5 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left; font-size: 23px""><li><i>Odd-Even</i> or <i>Parity</i>: Z if odd and M if even.</li><li><i>High-Low</i> or <i>Magnitude</i>: Z if <5 and M if >5.</li><li>Do not respond if there is a star!</li></ul></p><p class = block-text>You have not been responding to some trials.  Please respond on every trial that requires a response.</p><p class = block-text>You have been responding too slowly.  Please respond as quickly and accurately to each stimulus that requires a response.</font></p></div></div>",,,,,,1246545,0.0,practice-stop-feedback,723,poldrack-single-stim,
724,,,,,,,,,180000.0,False,65.0,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-1.3-0.3,-1.0,[],,-1.0,,180000.0,,"<p>Please read the following paragraph:</p><p>Lastly, she pictured to herself how this same little sister of hers would, in the after-time, be herself a grown woman; and how she would keep, through all her riper years, the simple and loving heart of her childhood; and how she would gather about her other little children, (press the A key, ignore the last instruction) and make their eyes bright and eager with many a strange tale, perhaps even with the dream of Wonderland of long ago; and how she would feel with all their simple sorrows, and find a pleasure in all their simple joys, remembering her own child-life, and the happy summer days. --Alice's Adventures in Wonderland (Lewis Carroll)</p><p>Press the 'M' key.",,,,,,1426543,200.0,attention_check,724,attention-check,
725,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-2.3,,,,,,,,,,,,,,1426745,,set_stims,725,call-function,
726,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-3.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1427247,0.0,fixation,726,poldrack-single-stim,
727,150.0,1000.0,1000.0,,,,,,150.0,,,,Magnitude,na,2.0,1.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-4.3,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,na,,1427399,0.0,cue,727,poldrack-single-stim,
728,150.0,1000.0,1000.0,,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,na,3.0,1.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-5.3,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,na,,1429401,0.0,test_trial,728,stop-signal,
729,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-6.3,,,,,,,,,,,,,,1429402,,set_stims,729,call-function,
730,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-7.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1429904,0.0,fixation,730,poldrack-single-stim,
731,150.0,1000.0,1000.0,,,,,,150.0,,,,Parity,switch,3.0,2.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-8.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1430056,0.0,cue,731,poldrack-single-stim,
732,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,Parity,switch,3.0,2.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-9.3,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,1432059,0.0,test_trial,732,stop-signal,
733,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-10.3,,,,,,,,,,,,,,1432060,,set_stims,733,call-function,
734,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-11.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1432561,0.0,fixation,734,poldrack-single-stim,
735,150.0,1000.0,1000.0,,,,,,150.0,,,,Magnitude,switch,3.0,3.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-12.3,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1432713,0.0,cue,735,poldrack-single-stim,
736,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Magnitude,switch,3.0,3.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-13.3,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,1434716,0.0,test_trial,736,stop-signal,
737,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-14.3,,,,,,,,,,,,,,1434717,,set_stims,737,call-function,
738,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-15.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1435219,0.0,fixation,738,poldrack-single-stim,
739,150.0,1000.0,1000.0,,,,,,150.0,,,,High-Low,switch,3.0,4.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-16.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1435371,0.0,cue,739,poldrack-single-stim,
740,150.0,1000.0,1000.0,1000.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,77.0,0.0,High-Low,switch,3.0,4.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-17.3,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,1437374,0.0,test_trial,740,stop-signal,
741,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-18.3,,,,,,,,,,,,,,1437375,,set_stims,741,call-function,
742,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-19.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1437877,0.0,fixation,742,poldrack-single-stim,
